# LAMMPS data file converted from structure.xyz
30 atoms
2 atom types
0.000000000000 4.992823584000 xlo xhi
0.000000000000 4.323912472000 ylo yhi
0.000000000000 13.441038519000 zlo zhi
-2.496411782000 0.000000000000 0.000000000000 xy xz yz

Masses

1 15.9994  # O
2 69.7230  # Ga

Atoms  # atomic

1 2 0.000000000000 0.000000000000 1.937380000000
2 2 0.000000006667 2.882610000000 0.302800000000
3 2 2.496410003333 1.441300000000 2.542960000000
4 2 0.000000006667 2.882610000000 4.177560000000
5 2 2.496410003333 1.441300000000 6.417720000000
6 2 0.000000000000 0.000000000000 4.783140000000
7 2 0.000000006667 2.882610000000 7.023320000000
8 2 0.000000000000 0.000000000000 8.657900000000
9 2 0.000000006667 2.882610000000 10.898080000000
10 2 2.496410003333 1.441300000000 9.263480000000
11 2 0.000000000000 0.000000000000 11.503660000000
12 2 2.496410003333 1.441300000000 13.138240000000
13 1 4.236390003030 1.310170000000 3.360260000000
14 1 1.512860000000 0.000000000000 3.360260000000
15 1 1.739980006970 3.013740000000 3.360260000000
16 1 3.252840000303 0.131130000000 1.120080000000
17 1 3.252840006363 2.751480000000 1.120080000000
18 1 0.983560003333 1.441300000000 1.120080000000
19 1 1.739980006363 2.751480000000 7.840600000000
20 1 4.009270003333 1.441300000000 7.840600000000
21 1 1.739990000303 0.131130000000 7.840600000000
22 1 0.756430003637 1.572440000000 5.600440000000
23 1 0.756430009697 4.192780000000 5.600440000000
24 1 -1.512859993333 2.882610000000 5.600440000000
25 1 -0.756429990303 4.192780000000 12.320960000000
26 1 1.512850006667 2.882610000000 12.320960000000
27 1 -0.756429996363 1.572440000000 12.320960000000
28 1 -1.739979993030 3.013740000000 10.080780000000
29 1 0.756430003030 1.310170000000 10.080780000000
30 1 3.479970000000 0.000000000000 10.080780000000
